Date,code,open,high,low,close,volume,news,rate,Dollar,label
2012-05-31,4063,3995,4035,3955,4030,1345700,0.0,0,78.93,-1
2012-06-01,4063,3970,4045,3950,3985,1421600,0.0,0,78.69,-1
2012-06-04,4063,3900,3935,3880,3920,1317000,0.0,1,78.16,-1
2012-06-05,4063,3955,3995,3925,3995,993400,0.0,1,78.32,1
2012-06-06,4063,3990,4050,3970,4020,2026400,0.0,0,78.66,1
2012-06-07,4063,4080,4145,4045,4130,1670400,0.0,1,79.26,1
2012-06-08,4063,4110,4115,4010,4040,3528300,-1.0,1,79.68,-1
2012-06-11,4063,4135,4215,4135,4170,1238300,-1.0,0,79.62,1
2012-06-12,4063,4100,4160,4075,4115,1428300,0.0,1,79.26,-1
2012-06-13,4063,4120,4160,4105,4105,1102300,0.0,0,79.59,-1
2012-06-14,4063,4120,4200,4115,4185,1826000,-1.0,0,79.43,1
2012-06-15,4063,4215,4240,4165,4220,1521600,0.0,1,79.48,1
2012-06-18,4063,4330,4355,4315,4335,1428600,0.0,0,79.29,1
2012-06-19,4063,4335,4345,4255,4270,931900,0.0,0,79.05,-1
2012-06-20,4063,4325,4395,4310,4380,1176100,0.0,0,78.98,1
2012-06-21,4063,4395,4440,4380,4410,1102000,0.0,1,79.47,1
2012-06-22,4063,4350,4375,4325,4355,1189700,0.0,1,80.13,-1
2012-06-25,4063,4345,4365,4310,4325,883400,0.0,0,80.43,-1
2012-06-26,4063,4245,4310,4135,4175,2921800,-1.0,0,79.67,-1
2012-06-27,4063,4200,4255,4175,4255,956600,0.0,1,79.46,1
2012-06-28,4063,4310,4325,4265,4285,1106700,0.0,1,79.52,1
2012-06-29,4063,4240,4390,4235,4360,1435200,0.0,0,79.31,1
2012-07-02,4063,4400,4405,4330,4365,696400,0.0,1,79.78,1
2012-07-03,4063,4345,4410,4345,4385,1167900,0.0,0,79.54,1
2012-07-04,4063,4385,4500,4385,4475,1360100,0.0,0,79.75,1
2012-07-05,4063,4450,4465,4390,4395,949200,-1.0,1,79.95,-1
2012-07-06,4063,4385,4430,4340,4365,961800,0.0,1,79.99,-1
2012-07-09,4063,4340,4360,4315,4325,774200,0.0,0,79.52,-1
2012-07-10,4063,4340,4385,4315,4325,976300,0.0,0,79.53,0
2012-07-11,4063,4305,4340,4300,4325,868200,0.0,1,79.29,0
2012-07-12,4063,4350,4365,4240,4250,1118900,0.0,0,79.64,-1
2012-07-13,4063,4230,4280,4230,4250,1273000,0.0,1,79.41,0
2012-07-17,4063,4265,4265,4180,4190,1597500,0.0,1,78.92,-1
2012-07-18,4063,4200,4240,4185,4190,1176100,0.0,0,79.1,0
2012-07-19,4063,4245,4265,4200,4225,1259900,0.0,1,78.72,1
2012-07-20,4063,4230,4245,4170,4180,937100,0.0,1,78.74,-1
2012-07-23,4063,4135,4140,4070,4100,997800,0.0,1,78.41,-1
2012-07-24,4063,4070,4090,4030,4060,964100,1.0,1,78.34,-1
2012-07-25,4063,4020,4055,3945,3995,2038900,0.0,1,78.14,-1
2012-07-26,4063,4010,4010,3865,3895,2712800,1.0,-1,78.08,-1
2012-07-27,4063,3945,4005,3905,3960,1767900,1.0,0,78.36,1
2012-07-30,4063,3990,4005,3890,3935,1796300,0.0,0,78.46,-1
2012-07-31,4063,3955,4015,3915,3980,2090600,0.0,1,78.17,1
2012-08-01,4063,3920,3950,3900,3915,1464000,0.0,1,78.11,-1
2012-08-02,4063,3930,3965,3920,3920,1217300,0.0,0,78.46,1
2012-08-03,4063,3900,3980,3895,3970,1594400,0.0,0,78.12,1
2012-08-06,4063,4030,4100,4015,4080,1361700,0.0,1,78.55,1
2012-08-07,4063,4095,4175,4090,4160,983700,0.0,1,78.18,1
2012-08-08,4063,4200,4250,4165,4190,1451900,0.0,1,78.59,1
2012-08-09,4063,4185,4275,4180,4260,1339500,0.0,0,78.46,1
2012-08-10,4063,4230,4265,4165,4180,981800,0.0,0,78.61,-1
2012-08-13,4063,4160,4170,4120,4150,517800,0.0,1,78.28,-1
2012-08-14,4063,4165,4225,4165,4200,1053700,0.0,0,78.44,1
2012-08-15,4063,4225,4270,4205,4245,1170400,1.0,1,78.87,1
2012-08-16,4063,4300,4350,4295,4330,908300,0.0,0,79.11,1
2012-08-17,4063,4350,4440,4325,4420,1465100,0.0,0,79.38,1
2012-08-20,4063,4425,4455,4365,4380,964500,0.0,0,79.58,-1
2012-08-21,4063,4375,4395,4350,4360,543300,0.0,1,79.37,-1
2012-08-22,4063,4360,4370,4310,4340,677300,0.0,1,79.27,-1
2012-08-23,4063,4320,4415,4295,4395,1029000,0.0,1,78.57,1
2012-08-24,4063,4355,4355,4320,4335,583500,0.0,0,78.57,-1
2012-08-27,4063,4390,4430,4340,4345,959300,1.0,0,78.81,1
2012-08-28,4063,4385,4395,4235,4275,1698800,0.0,1,78.7,-1
2012-08-29,4063,4300,4345,4300,4345,715400,-1.0,0,78.61,1
2012-08-30,4063,4345,4345,4270,4295,678500,0.0,0,78.68,-1
2012-08-31,4063,4235,4275,4170,4185,1500500,0.0,0,78.6,-1
2012-09-03,4063,4195,4260,4175,4200,1080900,0.0,1,78.23,1
2012-09-04,4063,4200,4205,4130,4150,1117000,0.0,1,78.38,-1
2012-09-05,4063,4155,4155,4090,4115,897800,0.0,0,78.52,-1
2012-09-06,4063,4130,4165,4110,4150,923000,0.0,1,78.48,1
2012-09-07,4063,4275,4320,4225,4320,1356500,0.0,0,78.89,1
2012-09-10,4063,4325,4345,4280,4335,991300,0.0,1,78.22,1
2012-09-11,4063,4320,4365,4275,4295,1224800,0.0,1,78.26,-1
2012-09-12,4063,4310,4395,4305,4395,974200,0.0,1,77.89,1
2012-09-13,4063,4400,4495,4385,4475,1484800,0.0,0,77.78,1
2012-09-14,4063,4505,4585,4480,4565,3153700,0.0,1,77.67,1
2012-09-18,4063,4580,4650,4570,4610,1551400,0.0,1,78.61,1
2012-09-19,4063,4645,4650,4570,4630,2242500,0.0,1,78.68,1
2012-09-20,4063,4590,4620,4530,4535,1544000,0.0,1,78.41,-1
2012-09-21,4063,4575,4635,4570,4595,1175600,0.0,0,78.36,1
2012-09-24,4063,4600,4615,4510,4520,1305300,0.0,0,78.15,-1
2012-09-25,4063,4495,4565,4480,4560,1307700,0.0,1,77.86,1
2012-09-26,4063,4455,4500,4420,4435,1198900,0.0,1,77.78,-1
2012-09-27,4063,4415,4470,4380,4455,1127700,0.0,1,77.69,1
2012-09-28,4063,4480,4515,4360,4390,1318100,0.0,1,77.61,-1
2012-10-01,4063,4385,4405,4315,4345,860500,0.0,0,77.94,-1
2012-10-02,4063,4350,4425,4345,4395,964100,1.0,1,78.06,1
2012-10-03,4063,4375,4395,4350,4370,784200,0.0,1,78.31,-1
2012-10-04,4063,4440,4515,4420,4455,1141000,0.0,0,78.53,1
2012-10-05,4063,4495,4560,4475,4530,886200,0.0,1,78.58,1
2012-10-09,4063,4530,4530,4420,4435,1025700,0.0,1,78.32,-1
2012-10-10,4063,4355,4390,4300,4315,1609100,0.0,-1,78.3,-1
2012-10-11,4063,4375,4435,4350,4375,1501600,0.0,1,78.15,1
2012-10-12,4063,4495,4515,4460,4485,2047000,-1.0,-1,78.52,1
2012-10-15,4063,4460,4510,4425,4480,1173900,0.0,-1,78.35,-1
2012-10-16,4063,4510,4585,4480,4565,1222000,-1.0,1,78.79,1
2012-10-17,4063,4595,4615,4560,4560,1703100,-1.0,0,78.75,-1
2012-10-18,4063,4585,4640,4575,4625,1632500,0.0,0,79.16,1
2012-10-19,4063,4610,4680,4600,4665,1218700,0.0,1,79.43,1
2012-10-22,4063,4595,4655,4570,4625,1065000,0.0,1,79.33,-1
2012-10-23,4063,4665,4700,4625,4650,1143400,0.0,1,79.95,1
2012-10-24,4063,4580,4620,4545,4550,1180200,0.0,0,79.86,-1
2012-10-25,4063,4555,4625,4545,4610,1558900,1.0,1,79.91,1
2012-10-26,4063,4640,4640,4450,4495,2065000,1.0,1,80.26,-1
2012-10-29,4063,4555,4630,4550,4620,1299700,0.6,0,79.68,1
2012-10-30,4063,4640,4645,4515,4515,1357500,1.0,1,79.88,-1
2012-10-31,4063,4540,4575,4500,4500,1286300,0.0,1,79.66,-1
2012-11-01,4063,4550,4610,4520,4560,924700,0.0,0,79.9,1
2012-11-02,4063,4660,4670,4635,4655,1146100,0.0,1,80.28,1
2012-11-05,4063,4610,4640,4580,4595,645000,0.0,1,80.5,-1
2012-11-06,4063,4590,4660,4575,4650,1023600,1.0,0,80.21,1
2012-11-07,4063,4690,4695,4600,4630,1019700,0.0,0,80.21,-1
2012-11-08,4063,4595,4605,4510,4560,884500,0.0,1,79.97,-1
2012-11-09,4063,4505,4540,4460,4495,1103700,0.0,0,79.55,-1
2012-11-12,4063,4465,4495,4450,4465,449800,0.0,1,79.53,-1
2012-11-13,4063,4490,4495,4420,4450,650400,1.0,0,79.64,-1
2012-11-14,4063,4435,4455,4390,4400,788700,0.0,1,79.53,-1
2012-11-15,4063,4410,4490,4390,4485,1478100,1.0,0,80.24,1
2012-11-16,4063,4550,4585,4520,4570,1445000,0.0,1,81.18,1
2012-11-19,4063,4640,4675,4610,4615,844600,0.0,0,81.48,1
2012-11-20,4063,4680,4690,4640,4660,1174300,0.0,-1,81.4,1
2012-11-21,4063,4700,4775,4690,4740,1477800,0.0,0,81.86,1
2012-11-22,4063,4800,4865,4790,4855,1659100,0.0,1,82.46,1
2012-11-26,4063,4880,4935,4830,4850,1409100,0.0,1,82.64,-1
2012-11-27,4063,4850,4900,4800,4840,1215100,0.0,1,82.01,-1
2012-11-28,4063,4800,4840,4760,4765,1020600,0.0,0,82.19,-1
2012-11-29,4063,4800,4840,4780,4830,1064900,0.0,0,82.04,1
2012-11-30,4063,4880,4880,4820,4850,1248600,0.0,1,82.1,1
2012-12-03,4063,4865,4880,4795,4810,1291000,1.0,-1,82.36,-1
2012-12-04,4063,4800,4835,4765,4765,1089600,0.0,-1,82.11,-1
2012-12-05,4063,4745,4840,4740,4810,906100,0.0,1,81.92,1
2012-12-06,4063,4865,4905,4840,4900,1358000,0.0,1,82.41,1
2012-12-07,4063,4900,4910,4870,4875,698600,0.0,0,82.51,-1
2012-12-10,4063,4915,4960,4895,4920,1335900,1.0,-1,82.56,1
2012-12-11,4063,4935,4945,4860,4895,1527000,1.0,1,82.45,-1
2012-12-12,4063,4930,4935,4870,4875,997100,0.0,1,82.56,-1
2012-12-13,4063,4950,4980,4930,4965,1438900,0.0,1,83.37,1
2012-12-14,4063,4910,4940,4860,4890,4625800,0.0,1,83.71,-1
2012-12-17,4063,4965,5010,4905,4910,1775600,0.0,1,83.99,1
2012-12-18,4063,4980,5010,4930,4930,1333800,-1.0,1,83.92,1
2012-12-19,4063,5000,5090,4985,5080,2077700,0.0,0,84.43,1
2012-12-20,4063,5120,5220,5100,5130,2359500,0.0,1,84.26,1
2012-12-21,4063,5250,5290,5030,5030,1958200,0.0,0,84.43,-1
2012-12-25,4063,5200,5230,5120,5130,874000,0.0,0,84.73,1
2012-12-26,4063,5200,5200,5120,5180,1265500,0.0,1,85.34,1
2012-12-27,4063,5200,5230,5130,5140,1343500,0.0,0,85.71,-1
2012-12-28,4063,5180,5270,5160,5230,1446200,0.0,0,86.58,1
2013-01-04,4063,5400,5410,5350,5400,1403200,0.0,1,87.64,1
2013-01-07,4063,5480,5480,5260,5270,1291000,0.0,1,88.08,-1
2013-01-08,4063,5280,5350,5260,5290,1198700,0.0,1,87.56,1
2013-01-09,4063,5250,5330,5250,5270,1136700,0.0,1,87.17,-1
2013-01-10,4063,5340,5410,5340,5380,1059400,0.0,1,88.2,1
2013-01-11,4063,5470,5510,5430,5450,2501300,0.0,1,89.22,1
2013-01-15,4063,5580,5580,5480,5510,1334700,0.0,0,89.59,1
2013-01-16,4063,5500,5510,5380,5390,1330300,0.0,0,88.55,-1
2013-01-17,4063,5470,5480,5310,5420,1468200,0.0,1,88.66,1
2013-01-18,4063,5550,5660,5540,5630,2442800,0.0,1,89.92,1
2013-01-21,4063,5600,5630,5490,5490,1320400,0.0,1,89.84,-1
2013-01-22,4063,5510,5570,5410,5450,1812700,1.0,0,89.78,-1
2013-01-23,4063,5410,5430,5300,5300,1570300,0.0,0,88.73,-1
2013-01-24,4063,5290,5380,5280,5330,2149900,-1.0,1,88.61,1
2013-01-25,4063,5540,5630,5470,5630,2360200,0.0,1,90.56,1
2013-01-28,4063,5630,5640,5480,5480,1749300,0.3,0,91.03,-1
2013-01-29,4063,5450,5600,5440,5460,2967500,1.0,0,90.51,-1
2013-01-30,4063,5550,5680,5500,5670,1978700,1.0,1,90.83,1
2013-01-31,4063,5600,5670,5520,5590,1928500,1.0,-1,91.14,-1
2013-02-01,4063,5620,5630,5540,5560,1408300,0.0,0,91.76,-1
2013-02-04,4063,5590,5590,5500,5510,1327600,0.0,0,92.69,-1
2013-02-05,4063,5440,5520,5430,5450,1251000,0.0,1,92.29,-1
2013-02-06,4063,5610,5670,5550,5660,1883400,0.0,0,93.66,1
2013-02-07,4063,5580,5640,5540,5590,1524700,0.0,0,93.56,-1
2013-02-08,4063,5470,5530,5460,5480,2142100,0.0,1,93.71,-1
2013-02-12,4063,5630,5680,5580,5610,1455200,0.0,1,94.27,1
2013-02-13,4063,5620,5670,5540,5570,1106400,0.0,1,93.34,-1
2013-02-14,4063,5600,5620,5540,5580,1071600,0.0,1,93.33,1
2013-02-15,4063,5590,5620,5500,5550,1723200,0.0,1,92.96,-1
2013-02-18,4063,5610,5660,5600,5640,1349500,0.0,0,93.81,1
2013-02-19,4063,5580,5630,5540,5540,1111300,0.0,1,93.82,-1
2013-02-20,4063,5630,5790,5600,5740,2662600,1.0,0,93.67,1
2013-02-21,4063,5740,5790,5640,5660,1527600,0.0,1,93.88,-1
2013-02-22,4063,5630,5720,5600,5710,1303400,0.0,1,93.31,1
2013-02-25,4063,5800,5840,5780,5840,1503200,0.0,0,94.07,1
2013-02-26,4063,5710,5760,5660,5670,1757300,0.0,1,92.71,-1
2013-02-27,4063,5700,5710,5580,5580,1168400,1.0,-1,92.09,-1
2013-02-28,4063,5690,5700,5630,5700,1696700,0.0,1,92.51,1
2013-03-01,4063,5610,5720,5610,5680,955800,0.0,1,92.67,-1
2013-03-04,4063,5720,5740,5660,5660,1169600,0.0,0,93.66,-1
2013-03-05,4063,5660,5680,5550,5560,1894500,0.0,0,93.4,-1
2013-03-06,4063,5630,5660,5530,5650,1998500,0.0,0,93.18,1
2013-03-07,4063,5790,5850,5690,5720,3093200,0.0,1,94.12,1
2013-03-08,4063,5750,5790,5690,5760,7589300,0.0,0,94.94,1
2013-03-11,4063,5810,5870,5770,5840,2295000,0.0,1,96.1,1
2013-03-12,4063,5850,5950,5830,5870,2163000,0.0,0,96.47,1
2013-03-13,4063,5840,5960,5830,5930,1862000,0.0,1,96.07,1
2013-03-14,4063,5970,6140,5920,6130,2661800,0.0,0,95.96,1
2013-03-15,4063,6150,6430,6150,6430,3514400,1.0,1,96.15,1
2013-03-18,4063,6390,6410,6230,6250,2098000,0.0,0,94.96,-1
2013-03-19,4063,6320,6380,6310,6380,1190200,0.0,0,95.55,1
2013-03-21,4063,6400,6520,6400,6420,2384800,0.0,0,95.91,1
2013-03-22,4063,6400,6410,6280,6280,2259000,0.0,-1,95.08,-1
2013-03-25,4063,6370,6430,6330,6370,1783100,0.0,0,94.86,1
2013-03-26,4063,6350,6430,6320,6370,1515700,0.0,1,94.08,0
2013-03-27,4063,6350,6390,6260,6260,1316400,0.0,1,94.62,-1
2013-03-28,4063,6260,6320,6180,6210,1921300,0.0,0,94.33,-1
2013-03-29,4063,6240,6270,6190,6250,988200,0.0,0,93.99,1
2013-04-01,4063,6150,6160,5980,5990,2088700,0.0,1,94.38,-1
2013-04-02,4063,5940,5960,5770,5870,1922800,0.0,1,93.13,-1
2013-04-03,4063,5830,5920,5790,5890,1763300,0.0,0,93.67,1
2013-04-04,4063,5740,6110,5740,6100,2531200,0.0,1,92.88,1
2013-04-05,4063,6350,6390,6130,6150,2977500,0.0,1,96.94,1
2013-04-08,4063,6330,6380,6250,6310,2026900,1.0,1,98.53,1
2013-04-09,4063,6360,6400,6250,6280,1802300,1.0,1,99.37,-1
2013-04-10,4063,6230,6300,6190,6210,2105300,1.0,0,99.2,-1
2013-04-11,4063,6300,6470,6270,6460,3422200,0.0,0,99.67,1
2013-04-12,4063,6530,6540,6350,6430,2925500,0.0,1,99.63,-1
2013-04-15,4063,6420,6430,6280,6280,1657800,0.0,0,98.66,-1
2013-04-16,4063,6180,6440,6140,6370,2874300,1.0,1,96.85,1
2013-04-17,4063,6360,6480,6340,6460,1580700,0.0,1,98.0,1
2013-04-18,4063,6400,6530,6380,6450,2282000,0.0,0,97.86,-1
2013-04-19,4063,6500,6540,6410,6510,1903100,0.0,1,98.29,1
2013-04-22,4063,6600,6670,6580,6600,1500600,0.0,0,99.8,1
2013-04-23,4063,6600,6740,6590,6680,1747400,-1.0,1,99.29,1
2013-04-24,4063,6810,6890,6780,6860,1869500,0.0,-1,99.64,1
2013-04-25,4063,6900,6910,6640,6670,2394200,1.0,0,99.56,-1
2013-04-26,4063,6810,6810,6620,6650,2600400,1.0,1,99.14,-1
2013-04-30,4063,6650,6680,6550,6560,1723800,0.0,1,97.92,-1
2013-05-01,4063,6540,6580,6480,6550,1081100,0.0,1,97.19,-1
2013-05-02,4063,6420,6510,6410,6420,1391900,0.0,1,97.22,-1
2013-05-07,4063,6650,6730,6640,6700,1783800,0.0,-1,99.16,1
2013-05-08,4063,6700,6730,6650,6700,1583300,0.0,1,98.89,0
2013-05-09,4063,6650,6710,6560,6570,993200,0.0,1,98.9,-1
2013-05-10,4063,6760,6770,6660,6690,1669300,0.0,1,100.96,1
2013-05-13,4063,6780,6790,6740,6770,1083000,0.0,0,101.92,1
2013-05-14,4063,6790,6790,6710,6730,1080100,0.0,1,101.48,-1
2013-05-15,4063,6810,7010,6790,6980,2574700,0.0,1,102.14,1
2013-05-16,4063,7080,7160,6950,6980,1813300,1.0,1,102.16,0
2013-05-17,4063,6980,7140,6970,7110,1414500,0.0,0,102.29,1
2013-05-20,4063,7180,7220,7120,7180,1367500,0.0,1,102.85,1
2013-05-21,4063,7150,7300,7150,7250,1219900,0.0,1,102.45,1
2013-05-22,4063,7290,7310,7160,7210,1320700,0.0,-1,102.62,-1
2013-05-23,4063,7220,7270,6620,6630,3424400,0.0,1,103.5,-1
2013-05-24,4063,6730,6940,6460,6720,2743800,1.0,1,102.34,1
2013-05-27,4063,6500,6620,6470,6470,1631200,0.0,0,100.88,-1
2013-05-28,4063,6370,6610,6270,6520,1961900,-1.0,1,101.63,1
2013-05-29,4063,6700,6730,6480,6520,1931900,0.0,1,102.23,0
2013-05-30,4063,6350,6500,6250,6290,2305100,0.0,0,101.18,-1
2013-05-31,4063,6480,6540,6360,6470,2412200,0.0,0,101.17,1
2013-06-03,4063,6440,6450,6270,6290,1624500,0.0,0,100.46,-1
2013-06-04,4063,6300,6410,6210,6370,1937400,0.0,0,99.46,1
2013-06-05,4063,6430,6450,6240,6260,2175900,0.0,1,100.3,-1
2013-06-06,4063,6170,6360,6100,6200,1901100,0.0,1,99.3,-1
2013-06-07,4063,6170,6320,6060,6200,2629300,0.0,1,97.44,0
2013-06-10,4063,6400,6460,6280,6450,1431900,0.0,1,97.73,1
2013-06-11,4063,6390,6510,6310,6430,1507300,0.0,0,98.8,-1
2013-06-12,4063,6330,6460,6290,6410,1218800,0.0,1,96.44,-1
2013-06-13,4063,6230,6240,5920,5950,1991800,0.0,0,95.3,-1
2013-06-14,4063,6240,6280,6120,6130,3484200,-1.0,-1,94.63,1
2013-06-17,4063,6070,6370,6030,6370,1180700,0.0,1,94.68,1
2013-06-18,4063,6330,6410,6290,6350,889200,0.0,1,94.84,-1
2013-06-19,4063,6480,6500,6320,6390,1715400,1.0,0,95.53,1
2013-06-20,4063,6280,6380,6210,6210,1921300,1.0,1,96.45,-1
2013-06-21,4063,6050,6280,6030,6240,2139500,0.0,0,97.2,1
2013-06-24,4063,6310,6360,6130,6160,1232100,0.0,-1,98.36,-1
2013-06-25,4063,6180,6220,6010,6090,2004900,0.0,1,97.74,-1
2013-06-26,4063,6220,6330,6140,6220,1821200,-1.0,1,98.15,1
2013-06-27,4063,6320,6430,6310,6420,1517400,0.0,1,97.65,1
2013-06-28,4063,6500,6630,6470,6580,2025300,0.0,0,98.63,1
2013-07-01,4063,6570,6620,6450,6600,1600800,0.0,0,99.43,1
2013-07-02,4063,6730,6740,6610,6680,1415100,1.0,0,99.62,1
2013-07-03,4063,6700,6710,6620,6700,1301600,0.0,-1,100.72,1
2013-07-04,4063,6660,6750,6650,6750,642900,0.0,1,99.93,1
2013-07-05,4063,6770,6900,6770,6900,986300,0.0,1,100.35,1
2013-07-08,4063,7000,7040,6770,6770,1311100,0.0,1,101.37,-1
2013-07-09,4063,6840,6940,6800,6930,1202100,-1.0,0,101.07,1
2013-07-10,4063,6940,6960,6840,6900,888300,0.0,0,101.17,-1
2013-07-11,4063,6910,6920,6800,6880,1150300,0.0,0,99.61,-1
2013-07-12,4063,6860,6990,6860,6920,1685100,0.0,0,99.07,1
2013-07-16,4063,6990,7030,6960,6990,1060200,0.0,1,100.05,1
2013-07-17,4063,6920,7000,6900,6970,1120100,0.0,1,99.36,-1
2013-07-18,4063,6970,7080,6960,7070,935100,0.0,0,99.71,1
2013-07-19,4063,7080,7100,6850,6900,1810600,0.0,-1,100.86,-1
2013-07-22,4063,6950,6970,6810,6890,1184600,1.0,1,100.02,-1
2013-07-23,4063,6850,6980,6830,6960,894800,0.0,0,99.46,1
2013-07-24,4063,6910,6930,6830,6920,1377000,0.0,1,99.51,-1
2013-07-25,4063,6910,6960,6570,6640,3496200,1.0,0,100.31,-1
2013-07-26,4063,6730,6740,6610,6620,2250200,0.0,1,99.31,-1
2013-07-29,4063,6320,6390,6200,6210,2399900,-1.0,1,97.99,-1
2013-07-30,4063,6190,6270,6140,6160,1947100,0.0,0,98.05,-1
2013-07-31,4063,6110,6160,6030,6120,1792600,-1.0,0,98.09,-1
2013-08-01,4063,6380,6400,6230,6330,2393600,0.5,1,97.85,1
2013-08-02,4063,6500,6550,6380,6540,1490600,0.0,0,99.54,1
2013-08-05,4063,6470,6470,6350,6430,1028400,0.0,1,99.16,-1
2013-08-06,4063,6440,6530,6350,6530,1362200,1.0,1,98.03,1
2013-08-07,4063,6360,6420,6250,6260,1661700,0.0,1,97.42,-1
2013-08-08,4063,6220,6390,6200,6220,1230700,1.0,1,96.73,-1
2013-08-09,4063,6220,6300,6200,6230,1532700,0.0,0,96.89,1
2013-08-12,4063,6190,6300,6170,6250,785600,0.0,1,96.24,1
2013-08-13,4063,6330,6380,6270,6370,863100,0.0,1,97.42,1
2013-08-14,4063,6360,6390,6280,6390,930300,0.0,1,98.31,1
2013-08-15,4063,6290,6360,6210,6240,1022700,0.0,1,97.96,-1
2013-08-16,4063,6130,6200,6120,6160,775700,0.0,0,97.23,-1
2013-08-19,4063,6150,6180,6100,6170,745600,0.0,1,97.65,1
2013-08-20,4063,6110,6190,6050,6050,1359400,0.0,0,97.71,-1
2013-08-21,4063,6050,6080,5970,6000,1449200,0.0,0,97.51,-1
2013-08-22,4063,6000,6050,5960,6010,988300,0.0,0,97.91,1
2013-08-23,4063,6060,6130,6050,6080,1596800,0.0,0,98.98,1
2013-08-26,4063,6090,6120,5990,6010,988600,-1.0,1,98.72,-1
2013-08-27,4063,5970,6040,5950,5970,1092600,0.0,1,98.14,-1
2013-08-28,4063,5800,5900,5770,5880,1463600,0.0,0,97.21,-1
2013-08-29,4063,5880,6060,5880,6040,1361700,0.0,0,97.85,1
2013-08-30,4063,6100,6130,5900,5930,1445000,1.0,1,98.36,-1
2013-09-02,4063,5940,5970,5880,5930,839400,0.0,1,98.54,0
2013-09-03,4063,6070,6150,6030,6150,1127000,0.0,1,99.68,1
2013-09-04,4063,6070,6220,6060,6210,920500,0.0,0,99.61,1
2013-09-05,4063,6300,6300,6160,6210,812100,0.0,1,99.71,0
2013-09-06,4063,6230,6240,6140,6150,761800,0.0,1,99.98,-1
2013-09-09,4063,6260,6260,6030,6060,1653700,0.3,1,99.69,-1
2013-09-10,4063,6070,6100,6020,6040,1460500,0.0,1,99.71,-1
2013-09-11,4063,5980,5990,5860,5880,2354500,0.0,1,100.33,-1
2013-09-12,4063,5830,5910,5820,5890,1628600,0.0,1,99.71,1
2013-09-13,4063,5840,5890,5780,5850,3433200,-1.0,1,99.72,-1
2013-09-17,4063,5880,5920,5860,5860,1857500,0.0,1,99.17,1
2013-09-18,4063,5980,6040,5960,6020,2523800,0.0,0,99.24,1
2013-09-19,4063,6120,6140,6070,6140,1631500,1.0,1,98.19,1
2013-09-20,4063,6150,6190,6110,6140,1283300,1.0,0,99.55,0
2013-09-24,4063,6120,6200,6110,6130,855800,0.0,0,98.78,-1
2013-09-25,4063,6150,6150,6090,6140,1182400,0.0,1,98.76,1
2013-09-26,4063,6150,6180,6030,6170,1735200,0.0,1,98.34,1
2013-09-27,4063,6160,6190,6130,6150,1146700,0.0,0,98.96,-1
2013-09-30,4063,6000,6070,5950,6000,1154900,0.0,-1,97.75,-1
2013-10-01,4063,6010,6040,5960,5980,1294600,0.0,0,98.4,-1
2013-10-02,4063,6000,6040,5810,5850,1980300,0.0,0,98.04,-1
2013-10-03,4063,5840,5870,5670,5700,2594200,0.0,-1,97.38,-1
2013-10-04,4063,5630,5700,5630,5640,1669900,0.0,1,97.3,-1
2013-10-07,4063,5640,5700,5510,5520,1497200,1.0,0,97.26,-1
2013-10-08,4063,5500,5610,5500,5580,1123900,0.0,0,96.78,1
2013-10-09,4063,5540,5680,5520,5680,1238900,0.0,1,97.16,1
2013-10-10,4063,5700,5790,5630,5780,1359600,0.0,0,97.61,1
2013-10-11,4063,5880,5930,5840,5880,1880700,0.0,1,98.31,1
2013-10-15,4063,5890,5900,5830,5880,960900,0.0,1,98.54,0
2013-10-16,4063,5800,5900,5780,5890,789800,0.0,1,98.5,1
2013-10-17,4063,5940,5980,5920,5960,1077600,0.0,-1,98.83,1
2013-10-18,4063,5970,5980,5820,5890,1167200,0.0,1,98.13,-1
2013-10-21,4063,5900,5930,5840,5890,799500,0.0,0,98.07,0
2013-10-22,4063,5850,5930,5840,5910,623100,0.0,1,98.19,1
2013-10-23,4063,5960,5960,5780,5780,1196900,0.0,0,98.08,-1
2013-10-24,4063,5680,5860,5650,5740,2004900,0.7,1,97.47,-1
2013-10-25,4063,5600,5620,5470,5480,3183100,0.0,1,97.26,-1
2013-10-28,4063,5500,5570,5480,5520,2187700,0.0,1,97.57,1
2013-10-29,4063,5530,5550,5470,5480,1370100,0.0,0,97.55,-1
2013-10-30,4063,5570,5630,5560,5600,1690200,1.0,1,98.21,1
2013-10-31,4063,5600,5620,5530,5530,1126400,0.0,1,98.51,-1
2013-11-01,4063,5570,5600,5480,5500,1623700,0.0,1,98.23,-1
2013-11-05,4063,5600,5680,5570,5630,2090100,1.0,1,98.57,1
2013-11-06,4063,5580,5770,5570,5690,1704500,0.0,0,98.56,1
2013-11-07,4063,5680,5680,5570,5610,1176000,1.0,1,98.72,-1
2013-11-08,4063,5510,5600,5500,5590,1303500,0.0,0,98.26,-1
2013-11-11,4063,5660,5880,5640,5860,2930900,0.0,1,98.97,1
2013-11-12,4063,5790,5920,5780,5920,2237500,0.0,1,99.29,1
2013-11-13,4063,5780,5820,5730,5770,2034000,-1.0,1,99.67,-1
2013-11-14,4063,5800,5880,5750,5820,1770300,0.0,1,99.31,1
2013-11-15,4063,5910,5970,5870,5940,2089400,0.0,1,100.27,1
2013-11-18,4063,5970,5970,5900,5950,1127900,0.0,1,100.29,1
